Gmt time,Open,High,Low,Close,Volume
20.04.2018 00:00:00.000,268.80999755859375,269.05999755859375,265.6099853515625,266.6099853515625,99953100.0
23.04.2018 00:00:00.000,267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,65558000.0
24.04.2018 00:00:00.000,267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,112885500.0
25.04.2018 00:00:00.000,262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,103840900.0
26.04.2018 00:00:00.000,264.7900085449219,267.25,264.2900085449219,266.30999755859375,67731900.0
27.04.2018 00:00:00.000,267.0,267.3399963378906,265.5,266.55999755859375,57053600.0
30.04.2018 00:00:00.000,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,82182300.0
01.05.2018 00:00:00.000,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,74203400.0
02.05.2018 00:00:00.000,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,86368900.0
03.05.2018 00:00:00.000,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,136311500.0
04.05.2018 00:00:00.000,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,91222100.0
07.05.2018 00:00:00.000,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,55304900.0
08.05.2018 00:00:00.000,266.5,267.3299865722656,265.1499938964844,266.9200134277344,67499200.0
09.05.2018 00:00:00.000,267.67999267578125,269.8699951171875,267.0899963378906,269.5,59666100.0
10.05.2018 00:00:00.000,270.3399963378906,272.3900146484375,270.2200012207031,272.0199890136719,72063900.0
11.05.2018 00:00:00.000,272.1600036621094,273.1499938964844,271.5799865722656,272.8500061035156,59871500.0
14.05.2018 00:00:00.000,273.3399963378906,274.0799865722656,272.3599853515625,272.9800109863281,54790600.0
15.05.2018 00:00:00.000,271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,87036100.0
16.05.2018 00:00:00.000,271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,53942600.0
17.05.2018 00:00:00.000,271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,56536400.0
18.05.2018 00:00:00.000,271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,64368000.0
21.05.2018 00:00:00.000,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,58025900.0
22.05.2018 00:00:00.000,273.9599914550781,274.25,272.239990234375,272.6099853515625,52966400.0
23.05.2018 00:00:00.000,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,64694200.0
24.05.2018 00:00:00.000,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,76043800.0
25.05.2018 00:00:00.000,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,56374800.0
29.05.2018 00:00:00.000,270.30999755859375,271.1700134277344,267.760009765625,269.0199890136719,115908600.0
30.05.2018 00:00:00.000,270.5,273.1099853515625,270.4200134277344,272.6099853515625,69678400.0
31.05.2018 00:00:00.000,272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,93519900.0
01.06.2018 00:00:00.000,272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,71258400.0
04.06.2018 00:00:00.000,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,45385200.0
05.06.2018 00:00:00.000,275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,51135000.0
06.06.2018 00:00:00.000,275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,62732200.0
07.06.2018 00:00:00.000,277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,72969400.0
08.06.2018 00:00:00.000,276.8500061035156,278.25,276.6600036621094,278.19000244140625,72139700.0
11.06.2018 00:00:00.000,278.44000244140625,279.3699951171875,278.30999755859375,278.55999755859375,58892500.0
12.06.2018 00:00:00.000,279.0299987792969,279.3299865722656,278.19000244140625,278.9200134277344,72329000.0
13.06.2018 00:00:00.000,279.19000244140625,279.4800109863281,277.79998779296875,278.0299987792969,79070600.0
14.06.2018 00:00:00.000,279.010009765625,279.3299865722656,278.05999755859375,278.7300109863281,77097600.0
15.06.2018 00:00:00.000,276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,120041600.0
18.06.2018 00:00:00.000,275.489990234375,276.70001220703125,274.95001220703125,276.55999755859375,52917600.0
19.06.2018 00:00:00.000,274.0,275.75,273.5299987792969,275.5,97531500.0
20.06.2018 00:00:00.000,276.2699890136719,276.7200012207031,275.5899963378906,275.9700012207031,53785500.0
21.06.2018 00:00:00.000,275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,71061400.0
22.06.2018 00:00:00.000,275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,54898500.0
25.06.2018 00:00:00.000,273.44000244140625,273.6199951171875,269.1000061035156,271.0,137854200.0
26.06.2018 00:00:00.000,271.6400146484375,272.55999755859375,270.7900085449219,271.6000061035156,68547400.0
27.06.2018 00:00:00.000,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,105110700.0
28.06.2018 00:00:00.000,269.2900085449219,271.75,268.489990234375,270.8900146484375,76650500.0
29.06.2018 00:00:00.000,272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,97592500.0
02.07.2018 00:00:00.000,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,63554800.0
03.07.2018 00:00:00.000,272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,42187100.0
05.07.2018 00:00:00.000,272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,56925900.0
06.07.2018 00:00:00.000,273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,66493700.0
09.07.2018 00:00:00.000,276.54998779296875,277.9599914550781,276.5,277.8999938964844,50550400.0
10.07.2018 00:00:00.000,278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,51966800.0
11.07.2018 00:00:00.000,277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,77054700.0
12.07.2018 00:00:00.000,278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,60124700.0
13.07.2018 00:00:00.000,279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,48216000.0
16.07.2018 00:00:00.000,279.6400146484375,279.79998779296875,278.8399963378906,279.3399963378906,48201000.0
17.07.2018 00:00:00.000,278.4700012207031,280.9100036621094,278.4100036621094,280.4700012207031,52315500.0
18.07.2018 00:00:00.000,280.55999755859375,281.17999267578125,280.05999755859375,281.05999755859375,44593500.0
19.07.2018 00:00:00.000,280.30999755859375,280.739990234375,279.4599914550781,280.0,61412100.0
20.07.2018 00:00:00.000,279.7699890136719,280.4800109863281,279.5,279.67999267578125,82337700.0
23.07.2018 00:00:00.000,279.45001220703125,280.42999267578125,279.05999755859375,280.20001220703125,47047600.0
24.07.2018 00:00:00.000,281.7900085449219,282.55999755859375,280.6300048828125,281.6099853515625,68026900.0
25.07.2018 00:00:00.000,281.3299865722656,284.3699951171875,281.2799987792969,284.010009765625,78882900.0
26.07.2018 00:00:00.000,283.20001220703125,284.1099853515625,283.0899963378906,283.3399963378906,57919500.0
27.07.2018 00:00:00.000,283.7099914550781,283.82000732421875,280.3800048828125,281.4200134277344,76768700.0
30.07.2018 00:00:00.000,281.510009765625,281.69000244140625,279.3599853515625,279.95001220703125,63742500.0
31.07.2018 00:00:00.000,280.80999755859375,282.0199890136719,280.3800048828125,281.3299865722656,68570500.0
01.08.2018 00:00:00.000,281.55999755859375,282.1300048828125,280.1300048828125,280.8599853515625,53853300.0
02.08.2018 00:00:00.000,279.3900146484375,282.5799865722656,279.1600036621094,282.3900146484375,63426400.0
03.08.2018 00:00:00.000,282.5299987792969,283.6600036621094,282.3299865722656,283.6000061035156,53935400.0
06.08.2018 00:00:00.000,283.6400146484375,284.989990234375,283.20001220703125,284.6400146484375,39400900.0
07.08.2018 00:00:00.000,285.3900146484375,286.010009765625,285.239990234375,285.5799865722656,43196600.0
08.08.2018 00:00:00.000,285.3900146484375,285.9100036621094,284.94000244140625,285.4599914550781,42114600.0
09.08.2018 00:00:00.000,285.5299987792969,285.9700012207031,284.9200134277344,285.07000732421875,35717000.0
10.08.2018 00:00:00.000,283.45001220703125,284.05999755859375,282.3599853515625,283.1600036621094,77076000.0
13.08.2018 00:00:00.000,283.4700012207031,284.1600036621094,281.7699890136719,282.1000061035156,65732900.0
14.08.2018 00:00:00.000,282.9200134277344,284.1700134277344,282.4800109863281,283.8999938964844,43842000.0
15.08.2018 00:00:00.000,282.3800048828125,282.5400085449219,280.1600036621094,281.7799987792969,102925400.0
16.08.2018 00:00:00.000,283.3999938964844,285.0400085449219,283.3599853515625,284.05999755859375,69967900.0
17.08.2018 00:00:00.000,283.8299865722656,285.55999755859375,283.3699951171875,285.05999755859375,65618500.0
20.08.2018 00:00:00.000,285.57000732421875,285.9700012207031,285.05999755859375,285.6700134277344,39807500.0
21.08.2018 00:00:00.000,286.25,287.30999755859375,285.7099914550781,286.3399963378906,67272000.0
22.08.2018 00:00:00.000,285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,44993300.0
23.08.2018 00:00:00.000,285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,49204900.0
24.08.2018 00:00:00.000,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,57487400.0
27.08.2018 00:00:00.000,288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,57072400.0
28.08.2018 00:00:00.000,290.29998779296875,290.4200134277344,289.3999938964844,289.9200134277344,46943500.0
29.08.2018 00:00:00.000,290.1600036621094,291.739990234375,289.8900146484375,291.4800109863281,61485500.0
30.08.2018 00:00:00.000,290.94000244140625,291.3599853515625,289.6300048828125,290.29998779296875,61229500.0
31.08.2018 00:00:00.000,289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,66140800.0
04.09.2018 00:00:00.000,289.8399963378906,290.2099914550781,288.67999267578125,289.80999755859375,57594400.0
05.09.2018 00:00:00.000,289.4100036621094,289.6400146484375,287.8900146484375,289.0299987792969,72452400.0
06.09.2018 00:00:00.000,289.1499938964844,289.489990234375,287.0,288.1600036621094,65909900.0
07.09.2018 00:00:00.000,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,73524800.0
10.09.2018 00:00:00.000,288.739990234375,289.0400085449219,287.8800048828125,288.1000061035156,50210900.0
11.09.2018 00:00:00.000,287.3699951171875,289.54998779296875,286.9800109863281,289.04998779296875,50530500.0
12.09.2018 00:00:00.000,289.05999755859375,289.79998779296875,288.2300109863281,289.1199951171875,59810800.0
13.09.2018 00:00:00.000,290.32000732421875,291.0400085449219,290.0,290.8299865722656,51034200.0
14.09.2018 00:00:00.000,291.05999755859375,291.2699890136719,290.0,290.8800048828125,55079900.0
17.09.2018 00:00:00.000,290.82000732421875,290.8599853515625,289.0299987792969,289.3399963378906,68244000.0
18.09.2018 00:00:00.000,289.5799865722656,291.5799865722656,289.54998779296875,290.9100036621094,61930400.0
19.09.2018 00:00:00.000,290.9700012207031,291.69000244140625,290.8299865722656,291.2200012207031,49080600.0
20.09.2018 00:00:00.000,292.6400146484375,293.94000244140625,291.239990234375,293.5799865722656,100360600.0
21.09.2018 00:00:00.000,293.0899963378906,293.2200012207031,291.80999755859375,291.989990234375,105479700.0
24.09.2018 00:00:00.000,291.3399963378906,291.5,290.3699951171875,291.0199890136719,53409600.0
25.09.2018 00:00:00.000,291.5299987792969,291.6499938964844,290.4800109863281,290.75,44370000.0
26.09.2018 00:00:00.000,290.9100036621094,292.239990234375,289.4100036621094,289.8800048828125,79739700.0
27.09.2018 00:00:00.000,290.4100036621094,291.9100036621094,290.1000061035156,290.69000244140625,59249500.0
28.09.2018 00:00:00.000,289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,70091400.0
01.10.2018 00:00:00.000,292.1099853515625,292.92999267578125,290.9800109863281,291.7300109863281,62078900.0
02.10.2018 00:00:00.000,291.55999755859375,292.3599853515625,291.1400146484375,291.55999755859375,47258200.0
03.10.2018 00:00:00.000,292.739990234375,293.2099914550781,291.32000732421875,291.7200012207031,64694600.0
04.10.2018 00:00:00.000,291.17999267578125,291.239990234375,287.6600036621094,289.44000244140625,111545900.0
05.10.2018 00:00:00.000,289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,105951700.0
08.10.2018 00:00:00.000,287.04998779296875,288.2200012207031,285.5,287.82000732421875,87742200.0
09.10.2018 00:00:00.000,287.3900146484375,288.8599853515625,286.7699890136719,287.3999938964844,74339000.0
10.10.2018 00:00:00.000,286.8299865722656,286.9100036621094,277.8800048828125,278.29998779296875,214731000.0
11.10.2018 00:00:00.000,277.0799865722656,278.8999938964844,270.3599853515625,272.1700134277344,274840500.0
12.10.2018 00:00:00.000,276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,183186500.0
15.10.2018 00:00:00.000,275.54998779296875,277.0400085449219,274.29998779296875,274.3999938964844,102263700.0
16.10.2018 00:00:00.000,276.6000061035156,280.82000732421875,276.07000732421875,280.3999938964844,118255800.0
17.10.2018 00:00:00.000,280.44000244140625,281.1499938964844,277.55999755859375,280.45001220703125,110626000.0
18.10.2018 00:00:00.000,279.3999938964844,280.07000732421875,274.9700012207031,276.3999938964844,134557500.0
19.10.2018 00:00:00.000,277.1300048828125,279.29998779296875,275.4700012207031,276.25,139901600.0
22.10.2018 00:00:00.000,277.0,277.3599853515625,274.4100036621094,275.010009765625,82415800.0
23.10.2018 00:00:00.000,270.95001220703125,274.8699951171875,268.6099853515625,273.6099853515625,146352700.0
24.10.2018 00:00:00.000,273.3299865722656,273.760009765625,264.70001220703125,265.32000732421875,177806700.0
25.10.2018 00:00:00.000,267.3800048828125,271.80999755859375,266.2300109863281,270.0799865722656,138061500.0
26.10.2018 00:00:00.000,265.9200134277344,271.0,262.2900085449219,265.3299865722656,201574600.0
29.10.2018 00:00:00.000,268.79998779296875,270.25,259.8500061035156,263.8599853515625,160749100.0
30.10.2018 00:00:00.000,263.6700134277344,268.1199951171875,263.1199951171875,267.7699890136719,157116000.0
31.10.2018 00:00:00.000,270.6499938964844,273.2300109863281,270.1199951171875,270.6300048828125,128296300.0
01.11.2018 00:00:00.000,271.6000061035156,273.7300109863281,270.3800048828125,273.510009765625,99495000.0
02.11.2018 00:00:00.000,274.75,275.2300109863281,269.5899963378906,271.8900146484375,122634100.0
05.11.2018 00:00:00.000,272.44000244140625,274.010009765625,271.3500061035156,273.3900146484375,65622500.0
06.11.2018 00:00:00.000,273.32000732421875,275.29998779296875,273.25,275.1199951171875,60085900.0
07.11.2018 00:00:00.000,277.55999755859375,281.1000061035156,277.0799865722656,281.010009765625,102752100.0
08.11.2018 00:00:00.000,280.1099853515625,281.2200012207031,279.2200012207031,280.5,65584900.0
09.11.2018 00:00:00.000,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,98812600.0
12.11.2018 00:00:00.000,277.19000244140625,277.4599914550781,271.989990234375,272.57000732421875,99673600.0
13.11.2018 00:00:00.000,273.0899963378906,275.3299865722656,271.25,272.05999755859375,98176600.0
14.11.2018 00:00:00.000,274.1600036621094,274.6099853515625,268.45001220703125,270.20001220703125,125335900.0
15.11.2018 00:00:00.000,268.7799987792969,273.5400085449219,267.010009765625,273.0199890136719,135101400.0
16.11.2018 00:00:00.000,271.7900085449219,274.75,271.2099914550781,273.7300109863281,126668000.0
19.11.2018 00:00:00.000,273.04998779296875,273.3800048828125,268.07000732421875,269.1000061035156,103061700.0
20.11.2018 00:00:00.000,265.3599853515625,267.0,263.1499938964844,264.1199951171875,136021300.0
21.11.2018 00:00:00.000,265.8599853515625,267.1499938964844,265.010009765625,265.0199890136719,75563700.0
23.11.2018 00:00:00.000,263.17999267578125,264.82000732421875,263.07000732421875,263.25,42807900.0
26.11.2018 00:00:00.000,265.7799987792969,267.75,265.3399963378906,267.5,79981400.0
27.11.2018 00:00:00.000,266.3399963378906,268.3999938964844,265.6600036621094,268.3999938964844,75502400.0
28.11.2018 00:00:00.000,269.6000061035156,274.5799865722656,268.3299865722656,274.5799865722656,127629600.0
29.11.2018 00:00:00.000,273.7099914550781,275.54998779296875,272.42999267578125,273.9800109863281,82346400.0
30.11.2018 00:00:00.000,273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,98204200.0
03.12.2018 00:00:00.000,280.2799987792969,280.3999938964844,277.510009765625,279.29998779296875,103176300.0
04.12.2018 00:00:00.000,278.3699951171875,278.8500061035156,269.8999938964844,270.25,177986000.0
06.12.2018 00:00:00.000,265.9200134277344,269.9700012207031,262.44000244140625,269.8399963378906,204185400.0
07.12.2018 00:00:00.000,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,161018900.0
10.12.2018 00:00:00.000,263.3699951171875,265.1600036621094,258.6199951171875,264.07000732421875,151445900.0
11.12.2018 00:00:00.000,267.6600036621094,267.8699951171875,262.4800109863281,264.1300048828125,121504400.0
12.12.2018 00:00:00.000,267.4700012207031,269.0,265.3699951171875,265.4599914550781,97976700.0
13.12.2018 00:00:00.000,266.5199890136719,267.489990234375,264.1199951171875,265.3699951171875,96662700.0
14.12.2018 00:00:00.000,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,116961100.0
17.12.2018 00:00:00.000,259.3999938964844,260.6499938964844,253.52999877929688,255.36000061035156,165492300.0
18.12.2018 00:00:00.000,257.20001220703125,257.95001220703125,253.27999877929688,255.0800018310547,134515100.0
19.12.2018 00:00:00.000,255.1699981689453,259.3999938964844,249.35000610351562,251.25999450683594,214992800.0
20.12.2018 00:00:00.000,249.86000061035156,251.6199951171875,244.64999389648438,247.1699981689453,252053400.0
21.12.2018 00:00:00.000,246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,255345600.0
24.12.2018 00:00:00.000,239.0399932861328,240.83999633789062,234.27000427246094,234.33999633789062,147311600.0
26.12.2018 00:00:00.000,235.97000122070312,246.17999267578125,233.75999450683594,246.17999267578125,218485400.0
27.12.2018 00:00:00.000,242.57000732421875,248.2899932861328,238.9600067138672,248.07000732421875,186267300.0
28.12.2018 00:00:00.000,249.5800018310547,251.39999389648438,246.4499969482422,247.75,153100200.0
31.12.2018 00:00:00.000,249.55999755859375,250.19000244140625,247.47000122070312,249.9199981689453,144299400.0
